SCC,SCV,DVV,ICP,CCDT,CVCT,ACCV_C,ACCV_D,ECD,ECV,CCD,CCV,SoH
-0.0003908833341719,7.2615301099623e-05,0.258436350352567,3.89657302139568,3226.34555315023,2230.46884149109,3.96057143211365,3.64099856035425,3.58848491224163,10.9291013980656,0.985345473694772,0.110810642707864,0.925281196039315
-0.000382787939434,7.24885175833747e-05,0.254778670755038,3.98925685925424,3225.62686695799,2228.01553905156,3.96092087093152,3.64109809464271,3.58796202571181,10.916798173291,0.985123051296873,0.111135228192018,0.924242729336086
-0.0003816319430423,7.25281715320906e-05,0.255720379385921,4.05440265302777,3224.61113907161,2224.64134515219,3.96084076856312,3.64088713794673,3.58692961363153,10.9001421168451,0.984824754115801,0.110992043228043,0.923934696855463
-0.0003844109850006,7.25584851077415e-05,0.258123752973724,4.16290565342731,3223.34597869768,2217.40670768451,3.96092512733058,3.64067024703419,3.58558759764784,10.8651213083569,0.984424960289807,0.110826703575403,0.923519988782462
-0.0003867988597498,7.2580675404129e-05,0.253282238116801,4.0162844068002,3222.75225929628,2214.82865360047,3.96090637131741,3.64061378339015,3.5850768718762,10.8525877319559,0.984257789854124,0.110663251331802,0.923338521551328
-0.0003820447622127,7.25917110683212e-05,0.255399076747956,3.99253336546336,3222.61195492459,2210.56314947683,3.96083480182447,3.64101638706452,3.58528891312338,10.8314427929135,0.984196116950427,0.110579360917261,0.923045619674034
-0.000388422162066,7.2629967084857e-05,0.258768600526255,3.9747813658285,3223.08101153298,2202.68858660321,3.96043678208401,3.64177258080299,3.58651626724301,10.7930619995463,0.984361298191015,0.110035437343763,0.923202776176586
-0.0003858252013355,7.26550104073241e-05,0.254680616656924,4.00235809788255,3223.0968762628,2194.47007494333,3.95995268319782,3.64223907409458,3.58695244070982,10.7528206490923,0.984354013119664,0.109612214599934,0.923192880632611
-0.0003830318938591,7.27141220963395e-05,0.256454977191488,4.18517976935027,3222.87855913932,2190.5017221772,3.95972172084608,3.64248568202377,3.58700539142733,10.7332171393746,0.98428656335336,0.109510203552227,0.923129028963605
-0.0003855287460911,7.27492851954642e-05,0.258518984818785,3.97931320456731,3221.95687647758,2187.01746392355,3.95961346124348,3.64228512169024,3.58595200069205,10.7160634515448,0.983986317256433,0.109336398407308,0.923020920556205
-0.0003903463350044,7.27467983546193e-05,0.256593041496361,4.01776450077391,3182.15250418428,2172.49987849873,3.95970551967621,3.62260120665585,3.52512118984713,10.6448638164972,0.971838002553955,0.107643866680486,0.92107313363896
-0.0003623453555353,7.22222955678875e-05,0.262729153522948,3.83284946212107,3162.24615388433,2426.46135126083,3.96936638847641,3.61763192560071,3.49548078049227,11.8888635168216,0.965746120430846,0.120803385961366,0.910942474683355
-0.0003421881914467,7.14835257385798e-05,0.265147583579747,4.07383552218798,3162.40320402657,2434.44564480707,3.97155638470676,3.61808443292279,3.49609084751853,11.928443358226,0.965810481803016,0.122053716486975,0.907086616265507
-0.0003585380801818,7.17940755008706e-05,0.269382198072338,3.7783563947191,3154.29367462406,2451.25780306349,3.97188644070443,3.6148760095935,3.48629748381434,12.0111830133586,0.96335353165685,0.12199345096018,0.907003430314456
-0.0003527149558618,7.15231806547083e-05,0.26584674626313,3.92215726521024,3144.88697823725,2463.75740128814,3.97269116915189,3.60836839898724,3.47226328506928,12.0718447687706,0.960477887084285,0.122806127310521,0.904462653261591
-0.0003448979339057,7.14768233960588e-05,0.268537725496037,3.7691775628418,3178.96744371857,2518.75717259129,3.97469556529219,3.62546952344753,3.52542438097127,12.3417143467195,0.970889643300597,0.125457189442764,0.902979401944397
-0.0003812831163314,7.24124597750145e-05,0.267583834995229,3.78539710061972,3189.9533502729,2304.52878170478,3.96577532060685,3.63374767480073,3.54261575437261,11.291982315033,0.974240207942744,0.114215978911603,0.912804602380577
-0.0003758593315599,7.26390385406084e-05,0.26955858932067,3.78673355906992,3194.00122395466,2276.49863258854,3.96437792344527,3.63661598938483,3.54881892298468,11.154149383548,0.975468289251226,0.113552796688626,0.914437248504013
-0.0003607940838264,7.43338188252541e-05,0.286488737740027,3.54545948407456,3145.74681433849,2441.43027705472,3.96668977479677,3.61063093782585,3.47514784653176,11.9623700883709,0.960738706168408,0.12089743014084,0.913656252020268
-0.0003512461109159,7.18772089843767e-05,0.272616743737168,3.70966348686191,3141.66860091069,2491.39753618912,3.97507301398686,3.61714581723483,3.46982622203758,12.207456423471,0.959485892466374,0.123742192460362,0.902207989821873
-0.0003532050404446,7.16779377290032e-05,0.270930343223577,3.72009876259335,3137.02786406654,2476.27273498068,3.97449291538406,3.61476874576425,3.4637152423522,12.1331714661824,0.958074498491519,0.123027931168482,0.901260231428435
-0.0003466917258467,7.18425411941481e-05,0.265547177130454,3.81317357544151,3139.21539525746,2510.97534850118,3.97504807045447,3.61699609036715,3.46768096548045,12.3033647185412,0.958741125684158,0.124979819204516,0.900034533645192
-0.000346134878796,7.17446630462502e-05,0.273220998662339,3.764358183409,3135.24635855667,2472.39783504774,3.97373112657452,3.61477484118264,3.46216220668784,12.1142913069248,0.957516115753271,0.123296406777338,0.900165276974493
-0.0003620176353899,7.06411478812733e-05,0.255017112990425,4.07353282673416,3170.01544025156,2355.79281119478,3.97367391951097,3.62325344703816,3.51597157096912,11.5431615279038,0.96813833505078,0.117592977226267,0.900601855335448
-0.0003708034807906,7.31806235486501e-05,0.27511379624532,3.74774735915482,3176.70347065106,2349.59022997884,3.96695762324978,3.62876670007352,3.52677293346695,11.5128498127145,0.970192214484829,0.117175186699845,0.909257924127116
-0.0003741030707256,7.29936577555687e-05,0.26842624760532,3.76847210244743,3144.96619356127,2252.59177758498,3.96557334417938,3.61404214841183,3.47783186381525,11.0372756128516,0.960503787259181,0.113673369140663,0.909578664059222
-0.0003160541104645,7.24595879293907e-05,0.273380080974908,3.69959611593848,3127.9651333933,2508.77191760857,3.97362288585684,3.61062109245444,3.45205999818131,12.292358503267,0.955296188131677,0.124375095096387,0.900673803342347
-0.0003461868125389,7.18573458236303e-05,0.271316645687282,3.82685493801039,3133.90292942291,2500.67852033227,3.97487262222502,3.61530037646024,3.46154220243982,12.2527861140839,0.957109637209104,0.124433613425907,0.897679793560609
-0.000345151977266,7.23929610216171e-05,0.270789292344085,3.77038062435466,3118.5433329175,2538.31838542258,3.97462071842617,3.60595250804469,3.43983704942451,12.4370289157694,0.952428984787941,0.125915873175091,0.898740624462406
-0.000347552304147,7.19479652068351e-05,0.274035341229786,3.68482384505421,3123.5122155369,2509.69412356452,3.97698225710127,3.61021321674563,3.44800143175562,12.2967119330032,0.953943452927339,0.124516327968408,0.895205927343595
-0.0003113492254524,7.23791833714528e-05,0.274984347504819,3.66825084318956,3144.90414363379,2564.53690655937,3.97678073777093,3.61792856287733,3.48150731457176,12.5659910340925,0.960462081540409,0.126187460716588,0.896648056903299
-0.0003597337792077,7.27529942332978e-05,0.274050079798879,3.80666644394284,3158.70314168278,2368.77726883336,3.97036176660786,3.62796695210109,3.50260916787034,11.6064018366857,0.964677563655519,0.117927743405626,0.903338822881577
-0.0003681393173738,7.30598033475102e-05,0.274298589350174,3.67710004252616,3163.29763684829,2337.38771106722,3.96868461918186,3.63111784970649,3.50992577594066,11.4524011765698,0.966194190263261,0.116112181239246,0.905806352051822
-0.0003313424465323,6.70702355621826e-05,0.261623011930907,3.94959925863754,3144.21505716324,2643.55148546223,3.98307141019494,3.60705022945582,3.47053106219399,12.9526244253829,0.960295277532664,0.12904075724643,0.905029561248631
-0.0003388475540022,7.16380182887621e-05,0.275322829085126,3.66185049530807,3141.32466447531,2556.1777930014,3.97509997589153,3.6153355184591,3.46799060837011,12.5243808687281,0.959433452737958,0.126576555539589,0.9028510965113
-0.0003384307346604,7.16369200786538e-05,0.276871757636053,3.66911070308606,3160.96868708397,2565.58506061183,3.9771013404783,3.62385200785699,3.50054778537609,12.5705470267237,0.965386664285644,0.128073064815025,0.905078656754497
-0.0003589792129089,7.25138535011857e-05,0.277159697264456,3.68910961490825,3170.48372628435,2392.93280728277,3.96939807741538,3.6228995875076,3.51597543123111,11.7249462919817,0.968278376894143,0.1191777706432,0.907443414234226
-0.0003619502839824,7.28986968385661e-05,0.272693673650913,3.71609105554775,3155.37397002259,2358.09003257233,3.96765351037721,3.62563933390323,3.49760867281088,11.5539478798805,0.963673674138662,0.11750742006571,0.909102106632279
-0.0003423137036882,7.25498235850131e-05,0.276150163767785,3.70549371291739,3119.04312055699,2541.81838404603,3.97354772868077,3.60478078869154,3.43917087774519,12.454056050979,0.95259916164026,0.125989219197918,0.902499459808468
-0.0003082558073462,7.18516793184264e-05,0.268296522365138,3.86719979648941,3121.99617722284,2556.72439806943,3.97727619069915,3.60868552270925,3.44535068794422,12.527612216779,0.953499611266748,0.126817304030431,0.895453931704308
-0.0003381173050604,7.22362694937272e-05,0.279160884130799,3.62918619223849,3119.9964399272,2555.41171047806,3.97594453236244,3.60803168449762,3.44301053883613,12.5212014951381,0.952868141821969,0.127129630249257,0.895503700539956
-0.0003376449153102,7.23464723196039e-05,0.277841154146588,3.70781279375631,3115.52756624394,2551.58358130723,3.97616708878032,3.60562099375815,3.43703582380245,12.5017363679448,0.951500222611236,0.127028357618339,0.894972002703016
-0.0003400241266699,7.25086018781032e-05,0.282741034051122,3.53737051830424,3121.62132964731,2585.05164227808,3.97683199737849,3.60757643096852,3.44385722228967,12.6663822783039,0.953358045456232,0.127970222597259,0.893836226856916
-0.0003590703108235,7.316573254075e-05,0.276256642191393,3.64106529526403,3148.12406063263,2437.7752445892,3.9703925549984,3.62271393125302,3.48877001903651,11.9446924223625,0.961458124975759,0.120188487566297,0.906835957231959
-0.0003562462393204,7.3046495960669e-05,0.280109777654761,3.6993898122499,3150.07757073088,2390.02643711909,3.96916807544687,3.62433629615285,3.49198501662908,11.7104154135096,0.962067301396443,0.118876077870919,0.903052505296708
-0.0003608552761569,7.32214633123971e-05,0.281675997412455,3.64131589986615,3152.20301814986,2374.32374107392,3.96954857396043,3.62605249770334,3.49541813698493,11.6336977842359,0.962721450323936,0.117817328588552,0.903402150284823
-0.00036356509999,7.32331572272167e-05,0.273178584319962,3.94222814378645,3154.03126948973,2358.98079112673,3.96872745648674,3.62777625066098,3.49854023793759,11.5587551785358,0.963263765904142,0.117195741980583,0.903840080608356
-0.0003714750374718,7.30958370672696e-05,0.28298139587491,3.69108918941392,3160.93815325433,2324.96597070817,3.96754464507103,3.6327689652131,3.5091563946002,11.3918891983831,0.965372473270703,0.115393655246581,0.904602318953358
-0.0003711034984438,7.35324002126795e-05,0.281332530591222,3.59157298345046,3163.65726399992,2309.48207860478,3.96621360907683,3.63484081152444,3.51348471086847,11.3160111190287,0.966204818673505,0.114633311173962,0.906264508941645
-0.00036872706937,7.35229945983388e-05,0.280901900420017,3.69585865866113,3164.54819285372,2299.71654330101,3.96531465117996,3.63563837069217,3.51499891180001,11.2679855306772,0.966473201282738,0.114292597822081,0.906804951323829
-0.0003746441587358,7.36711362422092e-05,0.274203398352618,3.68051607870555,3165.48605527542,2290.09224336923,3.96602607029741,3.63647377379587,3.51664001621967,11.2217546297161,0.966767887198914,0.113598345557454,0.907158365709876
-0.0003749133849287,7.3661369407796e-05,0.277279282380399,3.68915070839417,3166.29880466705,2278.07676529579,3.96556551225724,3.63735759592502,3.51814463876514,11.1623193657939,0.96700341930001,0.113226650441418,0.907238789781695
-0.0003762937095568,7.36966456720062e-05,0.275865804020936,3.70890678822422,3166.73661785218,2275.28039948174,3.96509798752364,3.63770417409522,3.51891501530979,11.1485108732837,0.967153612305425,0.112928114877868,0.907516686359822
-0.0003762302593355,7.36745339819915e-05,0.275274502351045,3.65654209253716,3167.330542821,2268.42077304702,3.96476802261927,3.63828379862776,3.51999815982287,11.1150503543376,0.967339549632058,0.112740034942709,0.907562178470692
-0.0003778226012043,7.367651951418e-05,0.273811824020064,3.68041896462125,3167.94011795981,2263.04648208531,3.96445024654429,3.6389375913923,3.52113739418941,11.0882987160828,0.967518926102216,0.112352495701176,0.907744894784258
-0.0003803532957908,7.36978886046537e-05,0.276514829525413,3.63438318319737,3169.12805069867,2255.79680428258,3.96397663957329,3.63119119184988,3.52302271358344,11.0531742941072,0.967872112635544,0.111948385111891,0.90799256641214
-0.0003879258899428,7.37274304088687e-05,0.279202902964393,3.766270721098,3170.9255623357,2252.93776401953,3.96342292780517,3.63281653987037,3.52602951201026,11.0386982541983,0.968411307253046,0.111415512371945,0.908633930577065
-0.0003742825682983,7.37715836977472e-05,0.27602870199486,3.71142290938499,3170.42520046001,2241.09444158093,3.96271511431663,3.6325196645878,3.52539308961311,10.9805944801153,0.968268855382625,0.11137701131453,0.908524220563422
-0.0003837905837007,7.37871201434466e-05,0.274714299185554,3.67183847543671,3170.61283457692,2239.73509111133,3.96270641460214,3.63281502988603,3.52576448502346,10.9747157655799,0.968308192115274,0.111009953409043,0.908601619061668
-0.0003848770813098,7.3953045674138e-05,0.278668831948051,3.64725211693745,3146.6424363791,2229.32883271348,3.96381766018383,3.6288855655171,3.49361423905732,10.9233798846073,0.961016587027141,0.110779793593889,0.908499552091452
-0.0003543209782071,7.32457345877923e-05,0.281588794104846,3.6204780717374,3112.05970004934,2469.92902691825,3.97146226292816,3.60970754218551,3.43822832453328,12.1026190301445,0.950455054658485,0.122348514648435,0.899328813744264
-0.0003472479321997,7.27190277412274e-05,0.283413546422981,3.58982820625815,3104.63780186541,2502.14767038618,3.97462644390554,3.6144604796455,3.42830443201739,12.2602081512815,0.94819451791821,0.124458693430133,0.892749653884343
-0.0003494595942394,7.26474495812813e-05,0.278362956902476,3.62511032656659,3102.07541485358,2503.56966184644,3.97630277692273,3.61343642870585,3.42516982941514,12.2671277072144,0.947410589188373,0.124739612908717,0.890877090188379
-0.0003235188368986,7.26981824216775e-05,0.276699329134222,3.63966548042704,3100.1225619883,2521.61594038515,3.97528544302737,3.61294755254473,3.42306904271444,12.3554385345291,0.946817237681337,0.125294702470584,0.890263249502259
-0.0003409362758365,7.30887337617943e-05,0.287586587051892,3.55190669511102,3107.3723397202,2561.88063699828,3.9772859597474,3.61402401015872,3.43011466098569,12.5526399067787,0.949004069471778,0.126859853916788,0.889108621479554
-0.0003605468173515,7.31400152993707e-05,0.288028454824432,3.51947554107167,3132.71977212583,2384.5744879191,3.97195075098322,3.62801219382376,3.47279283139012,11.6841231928239,0.95675474152066,0.118515505196428,0.89354920715298
-0.0003677966196434,7.3541836235719e-05,0.282883912691575,3.63361726169862,3139.50210469548,2340.26335654058,3.96905568649209,3.62395945887699,3.4830070636977,11.4666229486619,0.958810659774188,0.116289726779741,0.898742223862607
-0.0003542719615207,7.38105613885916e-05,0.281110894013902,3.61410742381709,3103.20102363697,2385.13470760395,3.96702752868986,3.61571430024647,3.42825498697752,11.6865927418211,0.947747494408329,0.116968082715292,0.898336517428435
